"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"01045","5","55","74","0","2013","1","","Dale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,339,340,336,2913972,2348087,65620,663,"",1.45,1.25,1.26,1.25,0.36,0.92,1.28,0.29,"",0,0.0,-21,-5.8,-17,-4.8,-19,-5.4,-61204,-2.1,-73667,-3.0,-1030,-1.5,23,3.6
"01045","5","55","74","0","2013","2","","Dale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,355,356,367,3093316,953483,30120,662,"",1.46,1.34,1.35,1.40,0.44,3.20,4.54,0.32,"",0,0.0,7,2.0,8,2.3,15,4.3,-80232,-2.5,5348,0.6,1804,6.4,-37,-5.3
"01045","5","55","74","0","2013","3","","Dale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,348,343,337,3188823,477519,16380,716,"",1.45,1.31,1.29,1.29,0.51,2.82,4.21,0.39,"",0,0.0,-12,-3.3,-3,-0.9,-9,-2.6,125189,4.1,59688,14.3,2591,18.8,44,6.5
"01045","5","55","74","0","2013","4","","Dale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,332,338,340,3809296,311212,8780,870,"",1.44,1.28,1.31,1.32,0.53,1.87,2.19,0.40,"",0,0.0,-13,-3.8,-11,-3.2,-2,-0.6,358384,10.4,61428,24.6,1159,15.2,101,13.1
"01047","5","55","74","0","2013","1","N","Dallas County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","55","74","0","2013","2","N","Dallas County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","55","74","0","2013","3","N","Dallas County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01047","5","55","74","0","2013","4","N","Dallas County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01049","5","55","74","0","2013","1","","DeKalb County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,31,31,30,291440,182281,2501,731,"",0.85,0.10,0.10,0.10,0.05,0.06,0.03,0.49,"",-2,-25.0,-5,-13.9,-6,-16.2,-7,-18.9,-77659,-21.0,-53160,-22.6,-7303,-74.5,-43,-5.6
"01049","5","55","74","0","2013","2","","DeKalb County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,30,30,30,307595,57481,864,789,"",0.84,0.10,0.10,0.09,0.06,0.08,0.05,0.63,"",0,0.0,-5,-14.3,-7,-18.9,-5,-14.3,-48171,-13.5,-13810,-19.4,-2313,-72.8,22,2.9
"01049","5","55","74","0","2013","3","","DeKalb County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,30,30,32,287414,33308,476,721,"",0.84,0.09,0.09,0.10,0.05,0.10,0.06,0.57,"",1,20.0,-4,-11.8,-5,-14.3,-3,-8.6,-51103,-15.1,-4303,-11.4,-1184,-71.3,-30,-4.0
"01049","5","55","74","0","2013","4","","DeKalb County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,32,32,32,318303,20115,319,765,"",0.82,0.10,0.10,0.10,0.06,0.07,0.04,0.58,"",0,0.0,-6,-15.8,-5,-13.5,-5,-13.5,-31304,-9.0,3450,20.7,-406,-56.0,45,6.2
"01051","5","55","74","0","2013","1","","Elmore County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,52,49,50,1334892,463621,20510,2040,"",1.25,0.18,0.17,0.18,0.23,0.18,0.34,1.27,"",1,11.1,9,20.9,5,11.4,4,8.7,753742,129.7,7233,1.6,-2865,-12.3,1032,102.4
"01051","5","55","74","0","2013","2","","Elmore County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,49,52,51,696240,206552,7842,1057,"",1.25,0.17,0.18,0.18,0.15,0.36,0.61,0.82,"",1,11.1,1,2.1,4,8.3,4,8.5,182867,35.6,11111,5.7,-562,-6.7,229,27.7
"01051","5","55","74","0","2013","3","","Elmore County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,49,50,47,746194,91185,2601,1179,"",1.23,0.17,0.17,0.17,0.16,0.33,0.45,0.93,"",1,11.1,2,4.3,4,8.7,1,2.2,240348,47.5,18320,25.1,351,15.6,339,40.4
"01051","5","55","74","0","2013","4","","Elmore County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,48,47,46,702593,83312,2257,1150,"",1.21,0.17,0.17,0.16,0.14,0.37,0.45,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,208960,42.3,23986,40.4,662,41.5,342,42.3
"01053","5","55","74","0","2013","1","","Escambia County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,49,48,50,580840,450480,13841,912,"",0.97,0.26,0.26,0.27,0.14,0.25,0.32,0.53,"",1,25.0,3,6.5,4,9.1,5,11.1,47373,8.9,3185,0.7,-292,-2.1,0,0.0
"01053","5","55","74","0","2013","2","","Escambia County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,50,52,51,892023,281529,5916,1345,"",0.98,0.27,0.28,0.27,0.26,0.87,0.77,0.97,"",1,25.0,6,13.6,9,20.9,5,10.9,-20965,-2.3,-26357,-8.6,-1090,-15.6,-239,-15.1
"01053","5","55","74","0","2013","3","","Escambia County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,54,53,52,625263,121412,2289,907,"",0.98,0.29,0.28,0.28,0.19,0.78,0.61,0.66,"",1,25.0,9,20.0,8,17.8,8,18.2,73129,13.2,21307,21.3,180,8.5,-44,-4.6
"01053","5","55","74","0","2013","4","","Escambia County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,51,50,50,845131,107112,2039,1292,"",0.97,0.27,0.27,0.27,0.23,0.82,0.60,0.85,"",1,25.0,7,15.9,5,11.1,5,11.1,234790,38.5,31935,42.5,415,25.6,241,22.9
"01055","5","55","74","0","2013","1","","Etowah County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,45,46,46,576129,360862,11602,970,"",0.98,0.08,0.09,0.09,0.05,0.07,0.09,0.60,"",0,0.0,-4,-8.2,-2,-4.2,-2,-4.2,-32057,-5.3,-24932,-6.5,-1302,-10.1,2,0.2
"01055","5","55","74","0","2013","2","","Etowah County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,45,45,43,534832,117043,3292,928,"",0.99,0.08,0.08,0.08,0.06,0.10,0.11,0.70,"",1,8.3,-1,-2.2,0,0.0,-2,-4.4,-40177,-7.0,4480,4.0,914,38.4,-48,-4.9
"01055","5","55","74","0","2013","3","","Etowah County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,46,51,48,700118,158042,4214,1114,"",0.99,0.08,0.09,0.09,0.08,0.24,0.26,0.85,"",1,8.3,2,4.5,7,15.9,3,6.7,67415,10.7,97933,162.9,2725,183.0,16,1.5
"01055","5","55","74","0","2013","4","","Etowah County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",15,59,60,63,801035,154212,3385,1016,"",1.13,0.11,0.11,0.12,0.08,0.30,0.26,0.72,"",3,25.0,15,34.1,15,33.3,18,40.0,159085,24.8,102763,199.7,1957,137.0,-90,-8.1
"01057","5","55","74","0","2013","1","","Fayette County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,16,16,119256,112899,1832,573,"",1.41,0.26,0.26,0.26,0.10,0.24,0.12,0.40,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","55","74","0","2013","2","","Fayette County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,16,16,124954,81625,1183,601,"",1.41,0.27,0.27,0.27,0.14,0.83,0.48,0.52,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","55","74","0","2013","3","","Fayette County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,15,16,120122,42329,604,603,"",1.42,0.25,0.26,0.27,0.13,0.95,0.55,0.51,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","55","74","0","2013","4","","Fayette County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,15,16,127665,34229,457,640,"",1.40,0.26,0.26,0.28,0.13,0.99,0.45,0.50,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","55","74","0","2013","1","","Franklin County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,43,43,44,428550,299627,8329,761,"",1.09,0.28,0.28,0.29,0.14,0.19,0.19,0.51,"",0,0.0,5,13.2,4,10.3,4,10.0,8431,2.0,21422,7.7,-2635,-24.0,-68,-8.2
"01059","5","55","74","0","2013","2","N","Franklin County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","55","74","0","2013","3","N","Franklin County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","55","74","0","2013","4","N","Franklin County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","55","74","0","2013","1","N","Geneva County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","55","74","0","2013","2","N","Geneva County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","55","74","0","2013","3","N","Geneva County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","55","74","0","2013","4","N","Geneva County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","55","74","0","2013","1","N","Henry County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","55","74","0","2013","2","N","Henry County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","55","74","0","2013","3","N","Henry County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","55","74","0","2013","4","N","Henry County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","55","74","0","2013","1","","Houston County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",20,116,113,117,1643666,1131192,30301,1096,"",1.09,0.16,0.16,0.16,0.10,0.16,0.18,0.62,"",-2,-9.1,-39,-25.2,-43,-27.6,-39,-25.0,-570329,-25.8,-356619,-24.0,-9102,-23.1,2,0.2
"01069","5","55","74","0","2013","2","","Houston County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",19,124,125,125,2055991,414688,9167,1269,"",1.04,0.17,0.17,0.17,0.15,0.27,0.25,0.87,"",-2,-9.5,-5,-3.9,-2,-1.6,2,1.6,69876,3.5,8484,2.1,-404,-4.2,60,5.0
"01069","5","55","74","0","2013","3","","Houston County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",19,122,123,123,1752234,285175,7069,1099,"",1.05,0.17,0.17,0.17,0.13,0.40,0.43,0.78,"",-1,-5.0,-3,-2.4,4,3.4,5,4.2,42542,2.5,48118,20.3,1681,31.2,9,0.8
"01069","5","55","74","0","2013","4","","Houston County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",18,117,117,116,1760898,215733,4851,1161,"",0.98,0.16,0.16,0.16,0.12,0.35,0.31,0.72,"",-2,-10.0,1,0.9,5,4.5,0,0.0,268,0.0,10774,5.3,13,0.3,-20,-1.7
"01071","5","55","74","0","2013","1","","Jackson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,30,30,488136,296570,3861,1252,"",0.82,0.12,0.12,0.12,0.10,0.13,0.05,0.80,"",-1,-16.7,12,66.7,12,66.7,12,66.7,101738,26.3,125339,73.2,1404,57.1,-399,-24.2
"01071","5","55","74","0","2013","2","","Jackson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,35,36,37,1050707,180662,2376,2245,"",0.82,0.14,0.14,0.15,0.24,0.35,0.14,1.69,"",0,0.0,18,105.9,19,111.8,20,117.6,200015,23.5,104088,135.9,1343,130.0,-1604,-41.7
"01071","5","55","74","0","2013","3","","Jackson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,38,45,44,519399,131348,1624,944,"",0.82,0.15,0.18,0.18,0.13,0.54,0.23,0.74,"",0,0.0,20,111.1,27,150.0,26,144.4,48456,10.3,1188,0.9,-231,-12.5,-1069,-53.1
"01071","5","55","74","0","2013","4","","Jackson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,40,40,40,532141,105244,1319,1023,"",0.97,0.16,0.16,0.16,0.12,0.53,0.22,0.74,"",1,20.0,23,135.3,23,135.3,23,135.3,54308,11.4,1074,1.0,-81,-5.8,-1139,-52.7
"01073","5","55","74","0","2013","1","","Jefferson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",236,6663,6744,6732,186401328,61293583,1381699,2136,"",2.13,1.27,1.28,1.28,1.10,1.11,0.96,0.86,"",-11,-4.5,129,2.0,157,2.4,82,1.2,10956226,6.2,-1003242,-1.6,-228398,-14.2,88,4.3
"01073","5","55","74","0","2013","2","","Jefferson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",233,6210,6215,6263,140105776,14007921,312673,1730,"",2.10,1.18,1.19,1.18,1.07,1.56,1.41,0.90,"",-10,-4.1,-561,-8.3,-623,-9.1,-676,-9.7,-10268136,-6.8,-14536,-0.1,-12328,-3.8,41,2.4
"01073","5","55","74","0","2013","3","","Jefferson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",232,6210,6195,6207,144764970,9072865,200897,1795,"",2.09,1.16,1.17,1.19,1.13,1.82,1.58,0.96,"",-11,-4.5,-644,-9.4,-681,-9.9,-690,-10.0,-169978,-0.1,-857350,-8.6,-28884,-12.6,174,10.7
"01073","5","55","74","0","2013","4","","Jefferson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",236,6283,6218,6261,170566905,7551002,164968,2098,"",2.10,1.20,1.18,1.18,1.20,1.80,1.43,1.01,"",-10,-4.1,-680,-9.8,-793,-11.3,-812,-11.5,-18043635,-9.6,-711532,-8.6,-19684,-10.7,30,1.5
"01075","5","55","74","0","2013","1","N","Lamar County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","55","74","0","2013","2","N","Lamar County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","55","74","0","2013","3","N","Lamar County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01075","5","55","74","0","2013","4","N","Lamar County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","5","55","74","0","2013","1","","Lauderdale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,156,155,159,1787556,1210421,23884,878,"",1.03,0.35,0.35,0.35,0.20,0.30,0.21,0.58,"",-2,-13.3,23,17.3,20,14.8,29,22.3,113671,6.8,114773,10.5,-2229,-8.5,-93,-9.6
"01077","5","55","74","0","2013","2","","Lauderdale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,156,157,157,1918698,401838,6957,942,"",1.03,0.34,0.35,0.35,0.26,0.41,0.28,0.76,"",-2,-13.3,27,20.9,28,21.7,25,18.9,218919,12.9,14807,3.8,-977,-12.3,-64,-6.4
"01077","5","55","74","0","2013","3","","Lauderdale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,155,156,156,1728207,222026,3794,854,"",1.03,0.34,0.34,0.35,0.24,0.46,0.31,0.69,"",-1,-7.1,24,18.3,25,19.1,67,75.3,144049,9.1,-13134,-5.6,-765,-16.8,-188,-18.0
"01077","5","55","74","0","2013","4","","Lauderdale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,154,151,151,2140634,214098,3682,1083,"",1.02,0.34,0.33,0.33,0.27,0.56,0.36,0.82,"",-1,-7.1,23,17.6,20,15.3,20,15.3,81073,3.9,-24198,-10.2,-1170,-24.1,-126,-10.4
"01081","5","55","74","0","2013","1","","Lee County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",22,172,170,169,2080037,1359692,30848,939,"",1.31,0.22,0.21,0.21,0.12,0.22,0.20,0.56,"",2,10.0,20,13.2,17,11.1,15,9.7,188157,9.9,36280,2.7,-2035,-6.2,-12,-1.3
"01081","5","55","74","0","2013","2","","Lee County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",22,170,168,175,2054821,590939,14067,924,"",1.29,0.21,0.21,0.22,0.15,0.37,0.39,0.69,"",2,10.0,7,4.3,5,3.1,14,8.7,-504,0.0,-28057,-4.5,-1314,-8.5,-50,-5.1
"01081","5","55","74","0","2013","3","","Lee County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",21,185,185,179,2234794,377879,6518,939,"",1.22,0.23,0.22,0.22,0.16,0.41,0.32,0.72,"",0,0.0,23,14.2,21,12.8,16,9.8,417290,23.0,73931,24.3,-546,-7.7,81,9.4
