"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct","oty_month2_emplvl_chg","oty_month2_emplvl_pct","oty_month3_emplvl_chg","oty_month3_emplvl_pct","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct"
"01053","5","55","74","0","2004","2","N","Escambia County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","55","74","0","2004","3","N","Escambia County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","55","74","0","2004","4","N","Escambia County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","5","55","74","0","2004","1","","Etowah County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,117,116,118,1635128,904955,15373,1075,"",1.01,0.25,0.24,0.25,0.23,0.23,0.22,0.92,"",4,57.1,71,154.3,69,146.8,74,168.2,1027125,168.9,509919,129.1,9580,165.4,51,5.0
"01055","5","55","74","0","2004","2","","Etowah County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,121,123,126,1490733,265263,3476,930,"",1.01,0.26,0.26,0.26,0.24,0.22,0.18,0.92,"",3,37.5,77,175.0,79,179.5,82,186.4,941380,171.4,113366,74.6,1359,64.2,-30,-3.1
"01055","5","55","74","0","2004","3","","Etowah County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",11,125,119,121,1375280,139469,1799,870,"",1.01,0.26,0.25,0.26,0.22,0.22,0.18,0.85,"",4,57.1,81,184.1,74,164.4,76,168.9,799122,138.7,21064,17.8,249,16.1,-122,-12.3
"01055","5","55","74","0","2004","4","","Etowah County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",12,131,128,115,1533851,209973,4048,946,"",1.10,0.28,0.27,0.24,0.21,0.39,0.46,0.82,"",5,71.4,85,184.8,84,190.9,69,150.0,844703,122.6,116018,123.5,2863,241.6,-223,-19.1
"01057","5","55","74","0","2004","1","N","Fayette County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","55","74","0","2004","2","N","Fayette County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","55","74","0","2004","3","N","Fayette County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01057","5","55","74","0","2004","4","N","Fayette County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","55","74","0","2004","1","N","Franklin County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","55","74","0","2004","2","N","Franklin County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","55","74","0","2004","3","N","Franklin County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","5","55","74","0","2004","4","N","Franklin County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","55","74","0","2004","1","N","Geneva County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","55","74","0","2004","2","N","Geneva County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","55","74","0","2004","3","N","Geneva County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","55","74","0","2004","4","N","Geneva County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","55","74","0","2004","1","N","Hale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","55","74","0","2004","2","N","Hale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","55","74","0","2004","3","N","Hale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","5","55","74","0","2004","4","N","Hale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","55","74","0","2004","1","N","Henry County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","55","74","0","2004","2","N","Henry County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","55","74","0","2004","3","N","Henry County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","5","55","74","0","2004","4","N","Henry County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","5","55","74","0","2004","1","","Houston County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,43,42,42,419139,333111,3171,762,"",0.63,0.07,0.07,0.07,0.04,0.06,0.04,0.58,"",3,50.0,0,0.0,0,0.0,1,2.4,-36258,-8.0,-30572,-8.4,-1221,-27.8,-72,-8.6
"01069","5","55","74","0","2004","2","","Houston County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,44,42,42,511192,216790,2038,922,"",0.55,0.07,0.07,0.07,0.06,0.14,0.09,0.83,"",3,60.0,14,46.7,12,40.0,12,40.0,135023,35.9,51647,31.3,-35,-1.7,-43,-4.5
"01069","5","55","74","0","2004","3","","Houston County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,42,48,42,405380,127948,1173,709,"",0.48,0.07,0.08,0.07,0.05,0.17,0.10,0.66,"",2,40.0,11,35.5,16,50.0,12,40.0,99295,32.4,28742,29.0,-99,-7.8,-51,-6.7
"01069","5","55","74","0","2004","4","","Houston County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,41,41,44,476276,128206,1138,872,"",0.48,0.07,0.07,0.07,0.05,0.19,0.11,0.69,"",0,0.0,8,24.2,9,28.1,12,37.5,122860,34.8,48453,60.8,163,16.7,31,3.7
"01071","5","55","74","0","2004","1","N","Jackson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","55","74","0","2004","2","N","Jackson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","55","74","0","2004","3","N","Jackson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","5","55","74","0","2004","4","N","Jackson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01073","5","55","74","0","2004","1","","Jefferson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",136,5185,5177,5214,108672506,43591549,623010,1610,"",1.51,1.06,1.06,1.07,0.98,0.93,0.86,0.92,"",32,30.8,373,7.8,352,7.3,387,8.0,23647763,27.8,3583347,9.0,52052,9.1,253,18.6
"01073","5","55","74","0","2004","2","","Jefferson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",137,5201,5164,5172,81270646,10797065,178417,1207,"",1.51,1.08,1.07,1.07,0.92,1.12,1.26,0.86,"",28,25.7,411,8.6,340,7.0,362,7.5,13386300,19.7,2372594,28.2,55471,45.1,121,11.1
"01073","5","55","74","0","2004","3","","Jefferson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",143,5214,5244,5223,81789047,6206592,85142,1204,"",1.58,1.07,1.08,1.09,0.93,1.20,1.11,0.86,"",31,27.7,398,8.3,508,10.7,475,10.0,10895481,15.4,1833270,41.9,26129,44.3,60,5.2
"01073","5","55","74","0","2004","4","","Jefferson County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",144,5192,5220,5259,102599861,6281031,96498,1511,"",1.58,1.08,1.08,1.08,0.97,1.41,1.33,0.90,"",34,30.9,476,10.1,465,9.8,484,10.1,22007311,27.3,1927944,44.3,31930,49.5,205,15.7
"01077","5","55","74","0","2004","1","","Lauderdale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,33,33,32,308883,278232,5036,727,"",0.42,0.09,0.09,0.09,0.06,0.11,0.09,0.66,"",-2,-33.3,-53,-61.6,-52,-61.2,-32,-50.0,-444089,-59.0,-311556,-52.8,-7515,-59.9,-12,-1.6
"01077","5","55","74","0","2004","2","","Lauderdale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,31,31,252642,142329,1928,627,"",0.42,0.08,0.08,0.08,0.06,0.16,0.11,0.67,"",-1,-20.0,-31,-50.0,-33,-51.6,-35,-53.0,-385839,-60.4,-81416,-36.4,-618,-24.3,-140,-18.3
"01077","5","55","74","0","2004","3","","Lauderdale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,30,30,31,286080,114912,1306,725,"",0.42,0.08,0.08,0.08,0.06,0.25,0.14,0.78,"",-1,-20.0,-39,-56.5,-39,-56.5,-39,-55.7,-400123,-58.3,-46000,-28.6,-383,-22.7,-36,-4.7
"01077","5","55","74","0","2004","4","","Lauderdale County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,42,41,41,465696,120310,1369,867,"",0.52,0.11,0.11,0.11,0.09,0.32,0.18,0.80,"",0,0.0,-27,-39.1,-31,-43.1,-30,-42.3,-287891,-38.2,9374,8.4,211,18.2,47,5.7
"01081","5","55","74","0","2004","1","","Lee County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,176,173,179,1190624,963498,15992,520,"",0.62,0.30,0.30,0.30,0.12,0.25,0.22,0.42,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","55","74","0","2004","2","","Lee County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,180,175,178,1290738,466675,6992,559,"",0.61,0.30,0.30,0.30,0.16,0.39,0.35,0.54,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","55","74","0","2004","3","","Lee County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,179,176,179,1233534,207686,2812,533,"",0.61,0.30,0.29,0.30,0.15,0.32,0.27,0.51,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","55","74","0","2004","4","","Lee County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,177,175,178,1410855,210507,3125,614,"",0.60,0.30,0.30,0.30,0.16,0.39,0.35,0.52,"N",7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","55","74","0","2004","1","N","Limestone County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","55","74","0","2004","2","N","Limestone County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","55","74","0","2004","3","N","Limestone County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","55","74","0","2004","4","N","Limestone County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","55","74","0","2004","1","","Madison County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",29,368,365,373,5830747,3599672,65278,1217,"",0.76,0.17,0.17,0.17,0.12,0.19,0.21,0.70,"",9,45.0,13,3.7,4,1.1,16,4.5,818524,16.3,547561,17.9,19254,41.8,139,12.9
"01089","5","55","74","0","2004","2","","Madison County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",33,433,435,443,5558616,1419635,20391,978,"",0.86,0.20,0.20,0.21,0.13,0.33,0.32,0.63,"",10,43.5,84,24.1,80,22.5,82,22.7,356135,6.8,296492,26.4,5759,39.4,-149,-13.2
"01089","5","55","74","0","2004","3","","Madison County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",33,430,426,419,6116705,865323,11959,1107,"",0.86,0.20,0.20,0.20,0.15,0.39,0.35,0.76,"",8,32.0,59,15.9,54,14.5,49,13.2,664785,12.2,148971,20.8,2508,26.5,-23,-2.0
"01089","5","55","74","0","2004","4","","Madison County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",35,444,437,435,5805749,734658,10165,1018,"",0.90,0.21,0.20,0.20,0.12,0.37,0.31,0.60,"",8,29.6,62,16.2,52,13.5,42,10.7,282049,5.1,182152,33.0,2848,38.9,-81,-7.4
"01093","5","55","74","0","2004","1","-","Marion County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","55","74","0","2004","2","N","Marion County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","55","74","0","2004","3","N","Marion County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","55","74","0","2004","4","N","Marion County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","55","74","0","2004","1","","Marshall County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,21,21,551776,89152,860,2054,"",0.52,0.04,0.05,0.05,0.08,0.02,0.01,1.90,"",0,0.0,-11,-35.5,-9,-30.0,-7,-25.0,61618,12.6,-38530,-30.2,-309,-26.4,783,61.6
"01095","5","55","74","0","2004","2","","Marshall County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,18,19,272474,38339,368,1103,"",0.53,0.04,0.04,0.04,0.05,0.03,0.02,1.17,"",0,0.0,-8,-28.6,-11,-37.9,-10,-34.5,-702985,-72.1,-3572,-8.5,-23,-5.9,-1515,-57.9
"01095","5","55","74","0","2004","3","","Marshall County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,18,17,350294,30345,278,1497,"",0.53,0.04,0.04,0.04,0.06,0.05,0.03,1.57,"",0,0.0,-9,-32.1,-2,-10.0,-2,-10.5,40932,13.2,2467,8.8,23,9.0,431,40.4
"01095","5","55","74","0","2004","4","","Marshall County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,22,22,381862,28169,259,1356,"",0.52,0.04,0.05,0.05,0.06,0.06,0.03,1.25,"",0,0.0,1,5.0,1,4.8,1,4.8,-58539,-13.3,-6479,-18.7,-51,-16.5,-283,-17.3
"01097","5","55","74","0","2004","1","","Mobile County, Alabama","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",30,272,267,267,3869033,2402582,41885,1108,"",0.64,0.13,0.13,0.13,0.10,0.14,0.14,0.82,"",1,3.4,-124,-31.3,-153,-36.4,-162,-37.8,-578028,-13.0,-693449,-22.4,-2865,-6.4,284,34.5
